u,t,AIN
-0.0002008524888,52.58571124076843,AIN6
-0.00020053668299999997,52.58571124076843,AIN6
-0.0002011682946,52.58571124076843,AIN6
-0.0002008524888,52.58571124076843,AIN6
-0.0002011682946,52.58571124076843,AIN6
-0.0002011682946,52.58571124076843,AIN6
-0.00020179990619999998,52.58571124076843,AIN6
-0.0002011682946,52.58571124076843,AIN6
-0.02475917472,52.8656120300293,AIN0
-0.02475917472,52.8656120300293,AIN0
-0.02474338443,52.8656120300293,AIN0
-0.024733910256,52.8656120300293,AIN0
-0.024721278024,52.8656120300293,AIN0
-0.024737068314,52.8656120300293,AIN0
-0.024793913358,52.8656120300293,AIN0
-0.024724436082,52.8656120300293,AIN0
-0.024800229474,52.8656120300293,AIN0
-0.024171775932,52.8656120300293,AIN4
-0.02417493399,52.8656120300293,AIN4
-0.024171775932,52.8656120300293,AIN4
-0.024171775932,52.8656120300293,AIN4
-0.024178092048,52.8656120300293,AIN4
-0.024178092048,52.8656120300293,AIN4
-0.024168617874,52.8656120300293,AIN4
-0.024165459816,52.8656120300293,AIN4
-0.00020053668299999997,52.8656120300293,AIN6
-0.00020148410039999998,52.8656120300293,AIN6
-0.00020179990619999998,52.8656120300293,AIN6
-0.00020179990619999998,52.8656120300293,AIN6
-0.00020022087719999998,52.8656120300293,AIN6
-0.0002008524888,52.8656120300293,AIN6
-0.00020148410039999998,52.8656120300293,AIN6
-0.0002011682946,52.8656120300293,AIN6
-0.024812861706,53.14565634727478,AIN0
-0.024778123068,53.14565634727478,AIN0
-0.024850758402,53.14565634727478,AIN0
-0.024749700546,53.14565634727478,AIN0
-0.024752858604,53.14565634727478,AIN0
-0.024762332778,53.14565634727478,AIN0
-0.024762332778,53.14565634727478,AIN0
-0.024765490836,53.14565634727478,AIN0
-0.024168617874,53.14565634727478,AIN4
-0.024171775932,53.14565634727478,AIN4
-0.024171775932,53.14565634727478,AIN4
-0.024162301758,53.14565634727478,AIN4
-0.024168617874,53.14565634727478,AIN4
-0.024168617874,53.14565634727478,AIN4
-0.024171775932,53.14565634727478,AIN4
-0.02417493399,53.14565634727478,AIN4
-0.02417493399,53.14565634727478,AIN4
-0.00020053668299999997,53.14565634727478,AIN6
-0.00020053668299999997,53.14565634727478,AIN6
-0.0002011682946,53.14565634727478,AIN6
-0.00020053668299999997,53.14565634727478,AIN6
-0.00020148410039999998,53.14565634727478,AIN6
-0.00020053668299999997,53.14565634727478,AIN6
-0.00020148410039999998,53.14565634727478,AIN6
-0.00020053668299999997,53.14565634727478,AIN6
-0.024765490836,53.44763970375061,AIN0
-0.024768648894,53.44763970375061,AIN0
-0.02475917472,53.44763970375061,AIN0
-0.02475917472,53.44763970375061,AIN0
-0.02475917472,53.44763970375061,AIN0
-0.024756016662,53.44763970375061,AIN0
-0.024756016662,53.44763970375061,AIN0
-0.024749700546,53.44763970375061,AIN0
-0.024171775932,53.44763970375061,AIN4
-0.024171775932,53.44763970375061,AIN4
-0.024171775932,53.44763970375061,AIN4
-0.024168617874,53.44763970375061,AIN4
-0.02417493399,53.44763970375061,AIN4
-0.02417493399,53.44763970375061,AIN4
-0.02417493399,53.44763970375061,AIN4
-0.024171775932,53.44763970375061,AIN4
-0.00020148410039999998,53.44763970375061,AIN6
-0.00020179990619999998,53.44763970375061,AIN6
-0.00020053668299999997,53.44763970375061,AIN6
-0.0002008524888,53.44763970375061,AIN6
-0.00020053668299999997,53.44763970375061,AIN6
-0.00020053668299999997,53.44763970375061,AIN6
-0.00019990507139999998,53.44763970375061,AIN6
-0.00020053668299999997,53.44763970375061,AIN6
-0.0002008524888,53.44763970375061,AIN6
-0.02475917472,53.72753882408142,AIN0
-0.024781281126,53.72753882408142,AIN0
-0.024778123068,53.72753882408142,AIN0
-0.02474338443,53.72753882408142,AIN0
-0.02486970675,53.72753882408142,AIN0
-0.024771806952,53.72753882408142,AIN0
-0.02472759414,53.72753882408142,AIN0
-0.0247907553,53.72753882408142,AIN0
-0.024752858604,53.72753882408142,AIN0
-0.024171775932,53.72753882408142,AIN4
-0.024178092048,53.72753882408142,AIN4
-0.024168617874,53.72753882408142,AIN4
-0.024193882338,53.72753882408142,AIN4
-0.024168617874,53.72753882408142,AIN4
-0.024171775932,53.72753882408142,AIN4
-0.024168617874,53.72753882408142,AIN4
-0.02417493399,53.72753882408142,AIN4
-0.0002011682946,53.72753882408142,AIN6
-0.00020148410039999998,53.72753882408142,AIN6
-0.00020053668299999997,53.72753882408142,AIN6
-0.00020053668299999997,53.72753882408142,AIN6
-0.00020053668299999997,53.72753882408142,AIN6
-0.00020053668299999997,53.72753882408142,AIN6
-0.0002011682946,53.72753882408142,AIN6
-0.00020148410039999998,53.72753882408142,AIN6
-0.024762332778,54.00740098953247,AIN0
-0.024740226372,54.00740098953247,AIN0
-0.024768648894,54.00740098953247,AIN0
-0.024762332778,54.00740098953247,AIN0
-0.024762332778,54.00740098953247,AIN0
-0.024762332778,54.00740098953247,AIN0
-0.024762332778,54.00740098953247,AIN0
-0.02475917472,54.00740098953247,AIN0
-0.024168617874,54.00740098953247,AIN4
-0.024171775932,54.00740098953247,AIN4
-0.024165459816,54.00740098953247,AIN4
-0.024171775932,54.00740098953247,AIN4
-0.02417493399,54.00740098953247,AIN4
-0.02417493399,54.00740098953247,AIN4
-0.02417493399,54.00740098953247,AIN4
-0.024171775932,54.00740098953247,AIN4
-0.024171775932,54.00740098953247,AIN4
-0.00020053668299999997,54.00740098953247,AIN6
-0.0002011682946,54.00740098953247,AIN6
-0.00020022087719999998,54.00740098953247,AIN6
-0.00020179990619999998,54.00740098953247,AIN6
-0.0002008524888,54.00740098953247,AIN6
-0.00020211571199999997,54.00740098953247,AIN6
-0.00020022087719999998,54.00740098953247,AIN6
-0.0002008524888,54.00740098953247,AIN6
-0.024756016662,54.30935478210449,AIN0
-0.02475917472,54.30935478210449,AIN0
-0.024756016662,54.30935478210449,AIN0
-0.024756016662,54.30935478210449,AIN0
-0.024756016662,54.30935478210449,AIN0
-0.024752858604,54.30935478210449,AIN0
-0.024762332778,54.30935478210449,AIN0
-0.024730752198,54.30935478210449,AIN0
-0.024171775932,54.30935478210449,AIN4
-0.024171775932,54.30935478210449,AIN4
-0.02417493399,54.30935478210449,AIN4
-0.024171775932,54.30935478210449,AIN4
-0.02417493399,54.30935478210449,AIN4
-0.024171775932,54.30935478210449,AIN4
-0.024181250106,54.30935478210449,AIN4
-0.024165459816,54.30935478210449,AIN4
-0.00020022087719999998,54.30935478210449,AIN6
-0.0002011682946,54.30935478210449,AIN6
-0.0002008524888,54.30935478210449,AIN6
-0.0002008524888,54.30935478210449,AIN6
-0.0002008524888,54.30935478210449,AIN6
-0.0001995892656,54.30935478210449,AIN6
-0.0002011682946,54.30935478210449,AIN6
-0.00020053668299999997,54.30935478210449,AIN6
-0.0002008524888,54.30935478210449,AIN6
-0.024778123068,54.589693784713745,AIN0
-0.02483812617,54.589693784713745,AIN0
-0.024746542488,54.589693784713745,AIN0
-0.02477496501,54.589693784713745,AIN0
-0.02480654559,54.589693784713745,AIN0
-0.0247907553,54.589693784713745,AIN0
-0.024749700546,54.589693784713745,AIN0
-0.024768648894,54.589693784713745,AIN0
-0.024762332778,54.589693784713745,AIN0
-0.024168617874,54.589693784713745,AIN4
-0.024165459816,54.589693784713745,AIN4
-0.024168617874,54.589693784713745,AIN4
-0.024165459816,54.589693784713745,AIN4
-0.024181250106,54.589693784713745,AIN4
-0.024181250106,54.589693784713745,AIN4
-0.024178092048,54.589693784713745,AIN4
-0.024184408164,54.589693784713745,AIN4
-0.0002011682946,54.589693784713745,AIN6
-0.0002008524888,54.589693784713745,AIN6
-0.00020053668299999997,54.589693784713745,AIN6
-0.00020022087719999998,54.589693784713745,AIN6
-0.00020179990619999998,54.589693784713745,AIN6
-0.0002008524888,54.589693784713745,AIN6
-0.00019990507139999998,54.589693784713745,AIN6
-0.00019990507139999998,54.589693784713745,AIN6
-0.024768648894,54.869513511657715,AIN0
-0.024765490836,54.869513511657715,AIN0
-0.024762332778,54.869513511657715,AIN0
-0.024765490836,54.869513511657715,AIN0
-0.024762332778,54.869513511657715,AIN0
-0.024765490836,54.869513511657715,AIN0
-0.02475917472,54.869513511657715,AIN0
-0.02475917472,54.869513511657715,AIN0
-0.024168617874,54.869513511657715,AIN4
-0.024171775932,54.869513511657715,AIN4
-0.024171775932,54.869513511657715,AIN4
-0.024171775932,54.869513511657715,AIN4
-0.024171775932,54.869513511657715,AIN4
-0.024171775932,54.869513511657715,AIN4
-0.02417493399,54.869513511657715,AIN4
-0.02417493399,54.869513511657715,AIN4
-0.024171775932,54.869513511657715,AIN4
-0.00020148410039999998,54.869513511657715,AIN6
-0.0002008524888,54.869513511657715,AIN6
-0.00020022087719999998,54.869513511657715,AIN6
-0.00020053668299999997,54.869513511657715,AIN6
-0.00020211571199999997,54.869513511657715,AIN6
-0.00020053668299999997,54.869513511657715,AIN6
-0.00020053668299999997,54.869513511657715,AIN6
-0.00020022087719999998,54.869513511657715,AIN6
-0.024756016662,55.171467542648315,AIN0
-0.024762332778,55.171467542648315,AIN0
-0.02475917472,55.171467542648315,AIN0
-0.024752858604,55.171467542648315,AIN0
-0.024756016662,55.171467542648315,AIN0
-0.02475917472,55.171467542648315,AIN0
-0.02475917472,55.171467542648315,AIN0
-0.024752858604,55.171467542648315,AIN0
-0.024171775932,55.171467542648315,AIN4
-0.024168617874,55.171467542648315,AIN4
-0.024171775932,55.171467542648315,AIN4
-0.02417493399,55.171467542648315,AIN4
-0.024171775932,55.171467542648315,AIN4
-0.02417493399,55.171467542648315,AIN4
-0.024171775932,55.171467542648315,AIN4
-0.024168617874,55.171467542648315,AIN4
-0.00020022087719999998,55.171467542648315,AIN6
-0.0002008524888,55.171467542648315,AIN6
-0.00020179990619999998,55.171467542648315,AIN6
-0.00020022087719999998,55.171467542648315,AIN6
-0.00020053668299999997,55.171467542648315,AIN6
-0.0002011682946,55.171467542648315,AIN6
-0.00020022087719999998,55.171467542648315,AIN6
-0.0002008524888,55.171467542648315,AIN6
-0.00020053668299999997,55.171467542648315,AIN6
-0.024756016662,55.45139503479004,AIN0
-0.024803387532,55.45139503479004,AIN0
-0.024752858604,55.45139503479004,AIN0
-0.024749700546,55.45139503479004,AIN0
-0.024800229474,55.45139503479004,AIN0
-0.024733910256,55.45139503479004,AIN0
-0.024803387532,55.45139503479004,AIN0
-0.024765490836,55.45139503479004,AIN0
-0.024746542488,55.45139503479004,AIN0
-0.024171775932,55.45139503479004,AIN4
-0.024171775932,55.45139503479004,AIN4
-0.024171775932,55.45139503479004,AIN4
-0.02417493399,55.45139503479004,AIN4
-0.02417493399,55.45139503479004,AIN4
-0.024162301758,55.45139503479004,AIN4
-0.024162301758,55.45139503479004,AIN4
-0.024165459816,55.45139503479004,AIN4
-0.00020053668299999997,55.45139503479004,AIN6
-0.00020053668299999997,55.45139503479004,AIN6
-0.00020022087719999998,55.45139503479004,AIN6
-0.00020148410039999998,55.45139503479004,AIN6
-0.00020053668299999997,55.45139503479004,AIN6
-0.0002008524888,55.45139503479004,AIN6
-0.0001995892656,55.45139503479004,AIN6
-0.0002008524888,55.45139503479004,AIN6
-0.024752858604,55.731362104415894,AIN0
-0.024756016662,55.731362104415894,AIN0
-0.024733910256,55.731362104415894,AIN0
-0.02482233588,55.731362104415894,AIN0
-0.024809703648,55.731362104415894,AIN0
-0.024762332778,55.731362104415894,AIN0
-0.024765490836,55.731362104415894,AIN0
-0.024768648894,55.731362104415894,AIN0
-0.024171775932,55.731362104415894,AIN4
-0.024181250106,55.731362104415894,AIN4
-0.02417493399,55.731362104415894,AIN4
-0.024165459816,55.731362104415894,AIN4
-0.024165459816,55.731362104415894,AIN4
-0.02417493399,55.731362104415894,AIN4
-0.024168617874,55.731362104415894,AIN4
-0.024168617874,55.731362104415894,AIN4
-0.024171775932,55.731362104415894,AIN4
-0.00020022087719999998,55.731362104415894,AIN6
-0.00019990507139999998,55.731362104415894,AIN6
-0.00020148410039999998,55.731362104415894,AIN6
-0.00020022087719999998,55.731362104415894,AIN6
-0.00020053668299999997,55.731362104415894,AIN6
-0.00020053668299999997,55.731362104415894,AIN6
-0.00019990507139999998,55.731362104415894,AIN6
-0.0002011682946,55.731362104415894,AIN6
-0.024765490836,56.03323745727539,AIN0
-0.024765490836,56.03323745727539,AIN0
-0.024768648894,56.03323745727539,AIN0
-0.024762332778,56.03323745727539,AIN0
-0.02475917472,56.03323745727539,AIN0
-0.024762332778,56.03323745727539,AIN0
-0.024762332778,56.03323745727539,AIN0
-0.02475917472,56.03323745727539,AIN0
-0.024171775932,56.03323745727539,AIN4
-0.024168617874,56.03323745727539,AIN4
-0.024171775932,56.03323745727539,AIN4
-0.024171775932,56.03323745727539,AIN4
-0.024171775932,56.03323745727539,AIN4
-0.024171775932,56.03323745727539,AIN4
-0.02417493399,56.03323745727539,AIN4
-0.024168617874,56.03323745727539,AIN4
-0.00020053668299999997,56.03323745727539,AIN6
-0.0002008524888,56.03323745727539,AIN6
-0.00020053668299999997,56.03323745727539,AIN6
-0.00020053668299999997,56.03323745727539,AIN6
-0.0002008524888,56.03323745727539,AIN6
-0.00019990507139999998,56.03323745727539,AIN6
-0.0002008524888,56.03323745727539,AIN6
-0.00020022087719999998,56.03323745727539,AIN6
-0.0002008524888,56.03323745727539,AIN6
-0.024756016662,56.31330323219299,AIN0
-0.024756016662,56.31330323219299,AIN0
-0.024752858604,56.31330323219299,AIN0
-0.024752858604,56.31330323219299,AIN0
-0.02474338443,56.31330323219299,AIN0
-0.024749700546,56.31330323219299,AIN0
-0.024730752198,56.31330323219299,AIN0
-0.024816019764,56.31330323219299,AIN0
-0.024737068314,56.31330323219299,AIN0
-0.024168617874,56.31330323219299,AIN4
-0.024171775932,56.31330323219299,AIN4
-0.024171775932,56.31330323219299,AIN4
-0.02417493399,56.31330323219299,AIN4
-0.024171775932,56.31330323219299,AIN4
-0.024168617874,56.31330323219299,AIN4
-0.024178092048,56.31330323219299,AIN4
-0.024165459816,56.31330323219299,AIN4
-0.00020053668299999997,56.31330323219299,AIN6
-0.00020022087719999998,56.31330323219299,AIN6
-0.00020053668299999997,56.31330323219299,AIN6
-0.00020148410039999998,56.31330323219299,AIN6
-0.0002008524888,56.31330323219299,AIN6
-0.0002008524888,56.31330323219299,AIN6
-0.00019990507139999998,56.31330323219299,AIN6
-0.00020179990619999998,56.31330323219299,AIN6
-0.02472759414,56.593897104263306,AIN0
-0.024793913358,56.593897104263306,AIN0
-0.024771806952,56.593897104263306,AIN0
-0.024797071416,56.593897104263306,AIN0
-0.024834968112,56.593897104263306,AIN0
-0.024771806952,56.593897104263306,AIN0
-0.024765490836,56.593897104263306,AIN0
-0.024752858604,56.593897104263306,AIN0
-0.024165459816,56.593897104263306,AIN4
-0.024181250106,56.593897104263306,AIN4
-0.024168617874,56.593897104263306,AIN4
-0.02417493399,56.593897104263306,AIN4
-0.024171775932,56.593897104263306,AIN4
-0.024168617874,56.593897104263306,AIN4
-0.024168617874,56.593897104263306,AIN4
-0.024171775932,56.593897104263306,AIN4
-0.024171775932,56.593897104263306,AIN4
-0.00020053668299999997,56.593897104263306,AIN6
-0.00020022087719999998,56.593897104263306,AIN6
-0.0002008524888,56.593897104263306,AIN6
-0.0002008524888,56.593897104263306,AIN6
-0.00020148410039999998,56.593897104263306,AIN6
-0.00020053668299999997,56.593897104263306,AIN6
-0.0002008524888,56.593897104263306,AIN6
-0.0002008524888,56.593897104263306,AIN6
-0.024765490836,56.89654088020325,AIN0
-0.024765490836,56.89654088020325,AIN0
-0.02475917472,56.89654088020325,AIN0
-0.024765490836,56.89654088020325,AIN0
-0.024762332778,56.89654088020325,AIN0
-0.024762332778,56.89654088020325,AIN0
-0.02475917472,56.89654088020325,AIN0
-0.02475917472,56.89654088020325,AIN0
-0.02417493399,56.89654088020325,AIN4
-0.024171775932,56.89654088020325,AIN4
-0.02417493399,56.89654088020325,AIN4
-0.024171775932,56.89654088020325,AIN4
-0.024171775932,56.89654088020325,AIN4
-0.024171775932,56.89654088020325,AIN4
-0.02417493399,56.89654088020325,AIN4
-0.024171775932,56.89654088020325,AIN4
-0.0002011682946,56.89654088020325,AIN6
-0.00020053668299999997,56.89654088020325,AIN6
-0.0002011682946,56.89654088020325,AIN6
-0.0002011682946,56.89654088020325,AIN6
-0.0002008524888,56.89654088020325,AIN6
-0.00020053668299999997,56.89654088020325,AIN6
-0.0002011682946,56.89654088020325,AIN6
-0.00019990507139999998,56.89654088020325,AIN6
-0.0002008524888,56.89654088020325,AIN6
-0.02475917472,57.175480365753174,AIN0
-0.024756016662,57.175480365753174,AIN0
-0.024765490836,57.175480365753174,AIN0
-0.024756016662,57.175480365753174,AIN0
-0.024756016662,57.175480365753174,AIN0
-0.024756016662,57.175480365753174,AIN0
-0.024828651996,57.175480365753174,AIN0
-0.024746542488,57.175480365753174,AIN0
-0.0247907553,57.175480365753174,AIN0
-0.024168617874,57.175480365753174,AIN4
-0.024171775932,57.175480365753174,AIN4
-0.02417493399,57.175480365753174,AIN4
-0.024171775932,57.175480365753174,AIN4
-0.024171775932,57.175480365753174,AIN4
-0.024168617874,57.175480365753174,AIN4
-0.024181250106,57.175480365753174,AIN4
-0.024162301758,57.175480365753174,AIN4
-0.0002008524888,57.175480365753174,AIN6
-0.00020148410039999998,57.175480365753174,AIN6
-0.0002008524888,57.175480365753174,AIN6
-0.0001995892656,57.175480365753174,AIN6
-0.00020179990619999998,57.175480365753174,AIN6
-0.0002011682946,57.175480365753174,AIN6
-0.0002011682946,57.175480365753174,AIN6
-0.0002011682946,57.175480365753174,AIN6
-0.024733910256,57.455207109451294,AIN0
-0.024819177822,57.455207109451294,AIN0
-0.02480654559,57.455207109451294,AIN0
-0.02475917472,57.455207109451294,AIN0
-0.024803387532,57.455207109451294,AIN0
-0.024781281126,57.455207109451294,AIN0
-0.024765490836,57.455207109451294,AIN0
-0.024768648894,57.455207109451294,AIN0
-0.024165459816,57.455207109451294,AIN4
-0.024171775932,57.455207109451294,AIN4
-0.024187566222,57.455207109451294,AIN4
-0.024168617874,57.455207109451294,AIN4
-0.024171775932,57.455207109451294,AIN4
-0.02417493399,57.455207109451294,AIN4
-0.024171775932,57.455207109451294,AIN4
-0.024168617874,57.455207109451294,AIN4
-0.024171775932,57.455207109451294,AIN4
-0.0002008524888,57.455207109451294,AIN6
-0.00019990507139999998,57.455207109451294,AIN6
-0.00020148410039999998,57.455207109451294,AIN6
-0.0002011682946,57.455207109451294,AIN6
-0.00020179990619999998,57.455207109451294,AIN6
-0.0002011682946,57.455207109451294,AIN6
