u,t,AIN
-0.024730752198,48.017945528030396,AIN0
-0.024733910256,48.017945528030396,AIN0
-0.024825493938,48.017945528030396,AIN0
-0.024724436082,48.017945528030396,AIN0
-0.024809703648,48.017945528030396,AIN0
-0.024730752198,48.017945528030396,AIN0
-0.024765490836,48.017945528030396,AIN0
-0.02428546602,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.024291782136,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.024282307962,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.024279149904,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.024298098252,48.017945528030396,AIN4
-0.024282307962,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.024282307962,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.024282307962,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.02430125631,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.024279149904,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.024282307962,48.017945528030396,AIN4
-0.024282307962,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.024294940194,48.017945528030396,AIN4
-0.024291782136,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.02430125631,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.024291782136,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.02430125631,48.017945528030396,AIN4
-0.024291782136,48.017945528030396,AIN4
-0.024291782136,48.017945528030396,AIN4
-0.024282307962,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.024282307962,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.024282307962,48.017945528030396,AIN4
-0.024291782136,48.017945528030396,AIN4
-0.024275991846,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.024275991846,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.024282307962,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.024291782136,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.024288624078,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.024294940194,48.017945528030396,AIN4
-0.02428546602,48.017945528030396,AIN4
-0.024282307962,48.017945528030396,AIN4
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.0105861262218,48.017945528030396,AIN6
-0.024730752198,49.01684212684631,AIN0
-0.024730752198,49.01684212684631,AIN0
-0.02472759414,49.01684212684631,AIN0
-0.024740226372,49.01684212684631,AIN0
-0.024714961908,49.01684212684631,AIN0
-0.024737068314,49.01684212684631,AIN0
-0.024730752198,49.01684212684631,AIN0
-0.024740226372,49.01684212684631,AIN0
-0.024730752198,49.01684212684631,AIN0
-0.024730752198,49.01684212684631,AIN0
-0.02472759414,49.01684212684631,AIN0
-0.024749700546,49.01684212684631,AIN0
-0.024714961908,49.01684212684631,AIN0
-0.02472759414,49.01684212684631,AIN0
-0.024733910256,49.01684212684631,AIN0
-0.024737068314,49.01684212684631,AIN0
-0.024733910256,49.01684212684631,AIN0
-0.024730752198,49.01684212684631,AIN0
-0.02475917472,49.01684212684631,AIN0
-0.024737068314,49.01684212684631,AIN0
-0.024714961908,49.01684212684631,AIN0
-0.02472759414,49.01684212684631,AIN0
-0.02469601356,49.01684212684631,AIN0
-0.024737068314,49.01684212684631,AIN0
-0.024724436082,49.01684212684631,AIN0
-0.024730752198,49.01684212684631,AIN0
-0.024797071416,49.01684212684631,AIN0
-0.024737068314,49.01684212684631,AIN0
-0.0247907553,49.01684212684631,AIN0
-0.024721278024,49.01684212684631,AIN0
-0.024714961908,49.01684212684631,AIN0
-0.024740226372,49.01684212684631,AIN0
-0.02471180385,49.01684212684631,AIN0
-0.024730752198,49.01684212684631,AIN0
-0.02480654559,49.01684212684631,AIN0
-0.024737068314,49.01684212684631,AIN0
-0.02475917472,49.01684212684631,AIN0
-0.024730752198,49.01684212684631,AIN0
-0.02471180385,49.01684212684631,AIN0
-0.024740226372,49.01684212684631,AIN0
-0.024768648894,49.01684212684631,AIN0
-0.02472759414,49.01684212684631,AIN0
-0.024768648894,49.01684212684631,AIN0
-0.024740226372,49.01684212684631,AIN0
-0.024705487734,49.01684212684631,AIN0
-0.02472759414,49.01684212684631,AIN0
-0.024714961908,49.01684212684631,AIN0
-0.024740226372,49.01684212684631,AIN0
-0.024784439184,49.01684212684631,AIN0
-0.024721278024,49.01684212684631,AIN0
-0.024692855502,49.01684212684631,AIN0
-0.024730752198,49.01684212684631,AIN0
-0.024699171618,49.01684212684631,AIN0
-0.02472759414,49.01684212684631,AIN0
-0.02474338443,49.01684212684631,AIN0
-0.024733910256,49.01684212684631,AIN0
-0.024705487734,49.01684212684631,AIN0
-0.024721278024,49.01684212684631,AIN0
-0.024765490836,49.01684212684631,AIN0
-0.024733910256,49.01684212684631,AIN0
-0.02471180385,49.01684212684631,AIN0
-0.02472759414,49.01684212684631,AIN0
-0.024740226372,49.01684212684631,AIN0
-0.024740226372,49.01684212684631,AIN0
-0.024778123068,49.01684212684631,AIN0
-0.024724436082,49.01684212684631,AIN0
-0.024800229474,49.01684212684631,AIN0
-0.024288624078,49.01684212684631,AIN4
-0.024282307962,49.01684212684631,AIN4
-0.024291782136,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.024282307962,49.01684212684631,AIN4
-0.024279149904,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024282307962,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.024282307962,49.01684212684631,AIN4
-0.024282307962,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.024298098252,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024282307962,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024291782136,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024275991846,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024291782136,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024279149904,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.02430125631,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.024279149904,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024279149904,49.01684212684631,AIN4
-0.024282307962,49.01684212684631,AIN4
-0.024275991846,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024294940194,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024279149904,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024282307962,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024291782136,49.01684212684631,AIN4
-0.024288624078,49.01684212684631,AIN4
-0.02430125631,49.01684212684631,AIN4
-0.02428546602,49.01684212684631,AIN4
-0.024282307962,49.01684212684631,AIN4
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.0105861262218,49.01684212684631,AIN6
-0.02472759414,50.01765465736389,AIN0
-0.024730752198,50.01765465736389,AIN0
-0.024721278024,50.01765465736389,AIN0
-0.024718119966,50.01765465736389,AIN0
-0.024733910256,50.01765465736389,AIN0
-0.024721278024,50.01765465736389,AIN0
-0.024724436082,50.01765465736389,AIN0
-0.024803387532,50.01765465736389,AIN0
-0.024733910256,50.01765465736389,AIN0
-0.024705487734,50.01765465736389,AIN0
-0.024721278024,50.01765465736389,AIN0
-0.024683381328,50.01765465736389,AIN0
-0.024730752198,50.01765465736389,AIN0
-0.02472759414,50.01765465736389,AIN0
-0.024730752198,50.01765465736389,AIN0
-0.024724436082,50.01765465736389,AIN0
-0.024730752198,50.01765465736389,AIN0
-0.024733910256,50.01765465736389,AIN0
-0.024718119966,50.01765465736389,AIN0
-0.024812861706,50.01765465736389,AIN0
-0.024737068314,50.01765465736389,AIN0
-0.024686539386,50.01765465736389,AIN0
-0.024708645792,50.01765465736389,AIN0
-0.024730752198,50.01765465736389,AIN0
-0.024740226372,50.01765465736389,AIN0
-0.02471180385,50.01765465736389,AIN0
-0.024718119966,50.01765465736389,AIN0
-0.02474338443,50.01765465736389,AIN0
-0.02472759414,50.01765465736389,AIN0
-0.024730752198,50.01765465736389,AIN0
-0.024718119966,50.01765465736389,AIN0
-0.024746542488,50.01765465736389,AIN0
-0.024737068314,50.01765465736389,AIN0
-0.024730752198,50.01765465736389,AIN0
-0.024721278024,50.01765465736389,AIN0
-0.024733910256,50.01765465736389,AIN0
-0.02472759414,50.01765465736389,AIN0
-0.024733910256,50.01765465736389,AIN0
-0.024718119966,50.01765465736389,AIN0
-0.024740226372,50.01765465736389,AIN0
-0.024721278024,50.01765465736389,AIN0
-0.02472759414,50.01765465736389,AIN0
-0.024721278024,50.01765465736389,AIN0
-0.02474338443,50.01765465736389,AIN0
-0.02472759414,50.01765465736389,AIN0
-0.024730752198,50.01765465736389,AIN0
-0.024718119966,50.01765465736389,AIN0
-0.024740226372,50.01765465736389,AIN0
-0.024730752198,50.01765465736389,AIN0
-0.024730752198,50.01765465736389,AIN0
-0.024718119966,50.01765465736389,AIN0
-0.024733910256,50.01765465736389,AIN0
-0.024724436082,50.01765465736389,AIN0
-0.024733910256,50.01765465736389,AIN0
-0.02469601356,50.01765465736389,AIN0
-0.024740226372,50.01765465736389,AIN0
-0.024708645792,50.01765465736389,AIN0
-0.024730752198,50.01765465736389,AIN0
-0.02472759414,50.01765465736389,AIN0
-0.024737068314,50.01765465736389,AIN0
-0.024702329676,50.01765465736389,AIN0
-0.02472759414,50.01765465736389,AIN0
-0.024746542488,50.01765465736389,AIN0
-0.024746542488,50.01765465736389,AIN0
-0.024740226372,50.01765465736389,AIN0
-0.024724436082,50.01765465736389,AIN0
-0.024730752198,50.01765465736389,AIN0
-0.024288624078,50.01765465736389,AIN4
-0.024288624078,50.01765465736389,AIN4
-0.024282307962,50.01765465736389,AIN4
-0.024288624078,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.024288624078,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.02430125631,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.024282307962,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.024310730484,50.01765465736389,AIN4
-0.024288624078,50.01765465736389,AIN4
-0.024288624078,50.01765465736389,AIN4
-0.024282307962,50.01765465736389,AIN4
-0.024282307962,50.01765465736389,AIN4
-0.024288624078,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.024310730484,50.01765465736389,AIN4
-0.024288624078,50.01765465736389,AIN4
-0.024279149904,50.01765465736389,AIN4
-0.024282307962,50.01765465736389,AIN4
-0.024304414368,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.024282307962,50.01765465736389,AIN4
-0.024282307962,50.01765465736389,AIN4
-0.024282307962,50.01765465736389,AIN4
-0.024288624078,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.024288624078,50.01765465736389,AIN4
-0.024310730484,50.01765465736389,AIN4
-0.024282307962,50.01765465736389,AIN4
-0.024282307962,50.01765465736389,AIN4
-0.024288624078,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.024282307962,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.024282307962,50.01765465736389,AIN4
-0.024288624078,50.01765465736389,AIN4
-0.024288624078,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.024282307962,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.024288624078,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
-0.024291782136,50.01765465736389,AIN4
-0.02428546602,50.01765465736389,AIN4
